7,40,49,66,69
7,40,49,66,70
7,40,49,66,71
7,40,49,66,72
7,40,49,66,73
7,40,49,66,74
7,40,49,66,75
7,40,49,67,68
7,40,49,67,69
7,40,49,67,70
7,40,49,67,71
7,40,49,67,72
7,40,49,67,73
7,40,49,67,74
7,40,49,67,75
7,40,49,68,69
7,40,49,68,70
7,40,49,68,71
7,40,49,68,72
7,40,49,68,73
7,40,49,68,74
7,40,49,68,75
7,40,49,69,70
7,40,49,69,71
7,40,49,69,72
7,40,49,69,73
7,40,49,69,74
7,40,49,69,75
7,40,49,70,71
7,40,49,70,72
7,40,49,70,73
7,40,49,70,74
7,40,49,70,75
7,40,49,71,72
7,40,49,71,73
7,40,49,71,74
7,40,49,71,75
7,40,49,72,73
7,40,49,72,74
7,40,49,72,75
7,40,49,73,74
7,40,49,73,75
7,40,49,74,75
7,40,50,51,52
7,40,50,51,53
7,40,50,51,54
7,40,50,51,55
7,40,50,51,56
7,40,50,51,57
7,40,50,51,58
7,40,50,51,59
7,40,50,51,60
7,40,50,51,61
7,40,50,51,62
7,40,50,51,63
7,40,50,51,64
7,40,50,51,65
7,40,50,51,66
7,40,50,51,67
7,40,50,51,68
7,40,50,51,69
7,40,50,51,70
7,40,50,51,71
7,40,50,51,72
7,40,50,51,73
7,40,50,51,74
7,40,50,51,75
7,40,50,52,53
7,40,50,52,54
7,40,50,52,55
7,40,50,52,56
7,40,50,52,57
7,40,50,52,58
7,40,50,52,59
7,40,50,52,60
7,40,50,52,61
7,40,50,52,62
7,40,50,52,63
7,40,50,52,64
7,40,50,52,65
7,40,50,52,66
7,40,50,52,67
7,40,50,52,68
7,40,50,52,69
7,40,50,52,70
7,40,50,52,71
7,40,50,52,72
7,40,50,52,73
7,40,50,52,74
7,40,50,52,75
7,40,50,53,54
7,40,50,53,55
7,40,50,53,56
7,40,50,53,57
7,40,50,53,58
7,40,50,53,59
7,40,50,53,60
7,40,50,53,61
7,40,50,53,62
7,40,50,53,63
7,40,50,53,64
7,40,50,53,65
7,40,50,53,66
7,40,50,53,67
7,40,50,53,68
7,40,50,53,69
7,40,50,53,70
7,40,50,53,71
7,40,50,53,72
7,40,50,53,73
7,40,50,53,74
7,40,50,53,75
7,40,50,54,55
7,40,50,54,56
7,40,50,54,57
7,40,50,54,58
7,40,50,54,59
7,40,50,54,60
7,40,50,54,61
7,40,50,54,62
7,40,50,54,63
7,40,50,54,64
7,40,50,54,65
7,40,50,54,66
7,40,50,54,67
7,40,50,54,68
7,40,50,54,69
7,40,50,54,70
7,40,50,54,71
7,40,50,54,72
7,40,50,54,73
7,40,50,54,74
7,40,50,54,75
7,40,50,55,56
7,40,50,55,57
7,40,50,55,58
7,40,50,55,59
7,40,50,55,60
7,40,50,55,61
7,40,50,55,62
7,40,50,55,63
7,40,50,55,64
7,40,50,55,65
7,40,50,55,66
7,40,50,55,67
7,40,50,55,68
7,40,50,55,69
7,40,50,55,70
7,40,50,55,71
7,40,50,55,72
7,40,50,55,73
7,40,50,55,74
7,40,50,55,75
7,40,50,56,57
7,40,50,56,58
7,40,50,56,59
7,40,50,56,60
7,40,50,56,61
7,40,50,56,62
7,40,50,56,63
7,40,50,56,64
7,40,50,56,65
7,40,50,56,66
7,40,50,56,67
7,40,50,56,68
7,40,50,56,69
7,40,50,56,70
7,40,50,56,71
7,40,50,56,72
7,40,50,56,73
7,40,50,56,74
7,40,50,56,75
7,40,50,57,58
7,40,50,57,59
7,40,50,57,60
7,40,50,57,61
7,40,50,57,62
7,40,50,57,63
7,40,50,57,64
7,40,50,57,65
7,40,50,57,66
7,40,50,57,67
7,40,50,57,68
7,40,50,57,69
7,40,50,57,70
7,40,50,57,71
7,40,50,57,72
7,40,50,57,73
7,40,50,57,74
7,40,50,57,75
7,40,50,58,59
7,40,50,58,60
7,40,50,58,61
7,40,50,58,62
7,40,50,58,63
7,40,50,58,64
7,40,50,58,65
7,40,50,58,66
7,40,50,58,67
7,40,50,58,68
7,40,50,58,69
7,40,50,58,70
7,40,50,58,71
7,40,50,58,72
7,40,50,58,73
7,40,50,58,74
7,40,50,58,75
7,40,50,59,60
7,40,50,59,61
7,40,50,59,62
7,40,50,59,63
7,40,50,59,64
7,40,50,59,65
7,40,50,59,66
7,40,50,59,67
7,40,50,59,68
7,40,50,59,69
7,40,50,59,70
7,40,50,59,71
7,40,50,59,72
7,40,50,59,73
7,40,50,59,74
7,40,50,59,75
7,40,50,60,61
7,40,50,60,62
7,40,50,60,63
7,40,50,60,64
7,40,50,60,65
7,40,50,60,66
7,40,50,60,67
7,40,50,60,68
7,40,50,60,69
7,40,50,60,70
7,40,50,60,71
7,40,50,60,72
7,40,50,60,73
7,40,50,60,74
7,40,50,60,75
7,40,50,61,62
7,40,50,61,63
7,40,50,61,64
7,40,50,61,65
7,40,50,61,66
7,40,50,61,67
7,40,50,61,68
7,40,50,61,69
7,40,50,61,70
7,40,50,61,71
7,40,50,61,72
7,40,50,61,73
7,40,50,61,74
7,40,50,61,75
7,40,50,62,63
7,40,50,62,64
7,40,50,62,65
7,40,50,62,66
7,40,50,62,67
7,40,50,62,68
7,40,50,62,69
7,40,50,62,70
7,40,50,62,71
7,40,50,62,72
7,40,50,62,73
7,40,50,62,74
7,40,50,62,75
7,40,50,63,64
7,40,50,63,65
7,40,50,63,66
7,40,50,63,67
7,40,50,63,68
7,40,50,63,69
7,40,50,63,70
7,40,50,63,71
7,40,50,63,72
7,40,50,63,73
7,40,50,63,74
7,40,50,63,75
7,40,50,64,65
7,40,50,64,66
7,40,50,64,67
7,40,50,64,68
7,40,50,64,69
7,40,50,64,70
7,40,50,64,71
7,40,50,64,72
7,40,50,64,73
7,40,50,64,74
7,40,50,64,75
7,40,50,65,66
7,40,50,65,67
7,40,50,65,68
7,40,50,65,69
7,40,50,65,70
7,40,50,65,71
7,40,50,65,72
7,40,50,65,73
7,40,50,65,74
7,40,50,65,75
7,40,50,66,67
7,40,50,66,68
7,40,50,66,69
7,40,50,66,70
7,40,50,66,71
7,40,50,66,72
7,40,50,66,73
7,40,50,66,74
7,40,50,66,75
7,40,50,67,68
7,40,50,67,69
7,40,50,67,70
7,40,50,67,71
7,40,50,67,72
7,40,50,67,73
7,40,50,67,74
7,40,50,67,75
7,40,50,68,69
7,40,50,68,70
7,40,50,68,71
7,40,50,68,72
7,40,50,68,73
7,40,50,68,74
7,40,50,68,75
7,40,50,69,70
7,40,50,69,71
7,40,50,69,72
7,40,50,69,73
7,40,50,69,74
7,40,50,69,75
7,40,50,70,71
7,40,50,70,72
7,40,50,70,73
7,40,50,70,74
7,40,50,70,75
7,40,50,71,72
7,40,50,71,73
7,40,50,71,74
7,40,50,71,75
7,40,50,72,73
7,40,50,72,74
7,40,50,72,75
7,40,50,73,74
7,40,50,73,75
7,40,50,74,75
7,40,51,52,53
7,40,51,52,54
7,40,51,52,55
7,40,51,52,56
7,40,51,52,57
7,40,51,52,58
7,40,51,52,59
7,40,51,52,60
7,40,51,52,61
7,40,51,52,62
7,40,51,52,63
7,40,51,52,64
7,40,51,52,65
7,40,51,52,66
7,40,51,52,67
7,40,51,52,68
7,40,51,52,69
7,40,51,52,70
7,40,51,52,71
7,40,51,52,72
7,40,51,52,73
7,40,51,52,74
7,40,51,52,75
7,40,51,53,54
7,40,51,53,55
7,40,51,53,56
7,40,51,53,57
7,40,51,53,58
7,40,51,53,59
7,40,51,53,60
7,40,51,53,61
7,40,51,53,62
7,40,51,53,63
7,40,51,53,64
7,40,51,53,65
7,40,51,53,66
7,40,51,53,67
7,40,51,53,68
7,40,51,53,69
7,40,51,53,70
7,40,51,53,71
7,40,51,53,72
7,40,51,53,73
7,40,51,53,74
7,40,51,53,75
7,40,51,54,55
7,40,51,54,56
7,40,51,54,57
7,40,51,54,58
7,40,51,54,59
7,40,51,54,60
7,40,51,54,61
7,40,51,54,62
7,40,51,54,63
7,40,51,54,64
7,40,51,54,65
7,40,51,54,66
7,40,51,54,67
7,40,51,54,68
7,40,51,54,69
7,40,51,54,70
7,40,51,54,71
7,40,51,54,72
7,40,51,54,73
7,40,51,54,74
7,40,51,54,75
7,40,51,55,56
7,40,51,55,57
7,40,51,55,58
7,40,51,55,59
7,40,51,55,60
7,40,51,55,61
7,40,51,55,62
7,40,51,55,63
7,40,51,55,64
7,40,51,55,65
7,40,51,55,66
7,40,51,55,67
7,40,51,55,68
7,40,51,55,69
7,40,51,55,70
7,40,51,55,71
7,40,51,55,72
7,40,51,55,73
7,40,51,55,74
7,40,51,55,75
7,40,51,56,57
7,40,51,56,58
7,40,51,56,59
7,40,51,56,60
7,40,51,56,61
7,40,51,56,62
7,40,51,56,63
7,40,51,56,64
7,40,51,56,65
7,40,51,56,66
7,40,51,56,67
7,40,51,56,68
7,40,51,56,69
7,40,51,56,70
7,40,51,56,71
7,40,51,56,72
7,40,51,56,73
7,40,51,56,74
7,40,51,56,75
7,40,51,57,58
7,40,51,57,59
7,40,51,57,60
7,40,51,57,61
7,40,51,57,62
7,40,51,57,63
7,40,51,57,64
7,40,51,57,65
7,40,51,57,66
7,40,51,57,67
7,40,51,57,68
7,40,51,57,69
7,40,51,57,70
7,40,51,57,71
7,40,51,57,72
7,40,51,57,73
7,40,51,57,74
7,40,51,57,75
7,40,51,58,59
7,40,51,58,60
7,40,51,58,61
7,40,51,58,62
7,40,51,58,63
7,40,51,58,64
7,40,51,58,65
7,40,51,58,66
7,40,51,58,67
7,40,51,58,68
7,40,51,58,69
7,40,51,58,70
7,40,51,58,71
7,40,51,58,72
7,40,51,58,73
7,40,51,58,74
7,40,51,58,75
7,40,51,59,60
7,40,51,59,61
7,40,51,59,62
7,40,51,59,63
7,40,51,59,64
7,40,51,59,65
7,40,51,59,66
7,40,51,59,67
7,40,51,59,68
7,40,51,59,69
7,40,51,59,70
7,40,51,59,71
7,40,51,59,72
7,40,51,59,73
7,40,51,59,74
7,40,51,59,75
7,40,51,60,61
7,40,51,60,62
7,40,51,60,63
7,40,51,60,64
7,40,51,60,65
7,40,51,60,66
7,40,51,60,67
7,40,51,60,68
7,40,51,60,69
7,40,51,60,70
7,40,51,60,71
7,40,51,60,72
7,40,51,60,73
7,40,51,60,74
7,40,51,60,75
7,40,51,61,62
7,40,51,61,63
7,40,51,61,64
7,40,51,61,65
7,40,51,61,66
7,40,51,61,67
7,40,51,61,68
7,40,51,61,69
7,40,51,61,70
7,40,51,61,71
7,40,51,61,72
7,40,51,61,73
7,40,51,61,74
7,40,51,61,75
7,40,51,62,63
7,40,51,62,64
7,40,51,62,65
7,40,51,62,66
7,40,51,62,67
7,40,51,62,68
7,40,51,62,69
7,40,51,62,70
7,40,51,62,71
7,40,51,62,72
7,40,51,62,73
7,40,51,62,74
7,40,51,62,75
7,40,51,63,64
7,40,51,63,65
7,40,51,63,66
7,40,51,63,67
7,40,51,63,68
7,40,51,63,69
7,40,51,63,70
7,40,51,63,71
7,40,51,63,72
7,40,51,63,73
7,40,51,63,74
7,40,51,63,75
7,40,51,64,65
7,40,51,64,66
7,40,51,64,67
7,40,51,64,68
7,40,51,64,69
7,40,51,64,70
7,40,51,64,71
7,40,51,64,72
7,40,51,64,73
7,40,51,64,74
7,40,51,64,75
7,40,51,65,66
7,40,51,65,67
7,40,51,65,68
7,40,51,65,69
7,40,51,65,70
7,40,51,65,71
7,40,51,65,72
7,40,51,65,73
7,40,51,65,74
7,40,51,65,75
7,40,51,66,67
7,40,51,66,68
7,40,51,66,69
7,40,51,66,70
7,40,51,66,71
7,40,51,66,72
7,40,51,66,73
7,40,51,66,74
7,40,51,66,75
7,40,51,67,68
7,40,51,67,69
7,40,51,67,70
7,40,51,67,71
7,40,51,67,72
7,40,51,67,73
7,40,51,67,74
7,40,51,67,75
7,40,51,68,69
7,40,51,68,70
7,40,51,68,71
7,40,51,68,72
7,40,51,68,73
7,40,51,68,74
7,40,51,68,75
7,40,51,69,70
7,40,51,69,71
7,40,51,69,72
7,40,51,69,73
7,40,51,69,74
7,40,51,69,75
7,40,51,70,71
7,40,51,70,72
7,40,51,70,73
7,40,51,70,74
7,40,51,70,75
7,40,51,71,72
7,40,51,71,73
7,40,51,71,74
7,40,51,71,75
7,40,51,72,73
7,40,51,72,74
7,40,51,72,75
7,40,51,73,74
7,40,51,73,75
7,40,51,74,75
7,40,52,53,54
7,40,52,53,55
7,40,52,53,56
7,40,52,53,57
7,40,52,53,58
7,40,52,53,59
7,40,52,53,60
7,40,52,53,61
7,40,52,53,62
7,40,52,53,63
7,40,52,53,64
7,40,52,53,65
7,40,52,53,66
7,40,52,53,67
7,40,52,53,68
7,40,52,53,69
7,40,52,53,70
7,40,52,53,71
7,40,52,53,72
7,40,52,53,73
7,40,52,53,74
7,40,52,53,75
7,40,52,54,55
7,40,52,54,56
7,40,52,54,57
7,40,52,54,58
7,40,52,54,59
7,40,52,54,60
7,40,52,54,61
7,40,52,54,62
7,40,52,54,63
7,40,52,54,64
7,40,52,54,65
7,40,52,54,66
7,40,52,54,67
7,40,52,54,68
7,40,52,54,69
7,40,52,54,70
7,40,52,54,71
7,40,52,54,72
7,40,52,54,73
7,40,52,54,74
7,40,52,54,75
7,40,52,55,56
7,40,52,55,57
7,40,52,55,58
7,40,52,55,59
7,40,52,55,60
7,40,52,55,61
7,40,52,55,62
7,40,52,55,63
7,40,52,55,64
7,40,52,55,65
7,40,52,55,66
7,40,52,55,67
7,40,52,55,68
7,40,52,55,69
7,40,52,55,70
7,40,52,55,71
7,40,52,55,72
7,40,52,55,73
7,40,52,55,74
7,40,52,55,75
7,40,52,56,57
7,40,52,56,58
7,40,52,56,59
7,40,52,56,60
7,40,52,56,61
7,40,52,56,62
7,40,52,56,63
7,40,52,56,64
7,40,52,56,65
7,40,52,56,66
7,40,52,56,67
7,40,52,56,68
7,40,52,56,69
7,40,52,56,70
7,40,52,56,71
7,40,52,56,72
7,40,52,56,73
7,40,52,56,74
7,40,52,56,75
7,40,52,57,58
7,40,52,57,59
7,40,52,57,60
7,40,52,57,61
7,40,52,57,62
7,40,52,57,63
7,40,52,57,64
7,40,52,57,65
7,40,52,57,66
7,40,52,57,67
7,40,52,57,68
7,40,52,57,69
7,40,52,57,70
7,40,52,57,71
7,40,52,57,72
7,40,52,57,73
7,40,52,57,74
7,40,52,57,75
7,40,52,58,59
7,40,52,58,60
7,40,52,58,61
7,40,52,58,62
7,40,52,58,63
7,40,52,58,64
7,40,52,58,65
7,40,52,58,66
7,40,52,58,67
7,40,52,58,68
7,40,52,58,69
7,40,52,58,70
7,40,52,58,71
7,40,52,58,72
7,40,52,58,73
7,40,52,58,74
7,40,52,58,75
7,40,52,59,60
7,40,52,59,61
7,40,52,59,62
7,40,52,59,63
7,40,52,59,64
7,40,52,59,65
7,40,52,59,66
7,40,52,59,67
7,40,52,59,68
7,40,52,59,69
7,40,52,59,70
7,40,52,59,71
7,40,52,59,72
7,40,52,59,73
7,40,52,59,74
7,40,52,59,75
7,40,52,60,61
7,40,52,60,62
7,40,52,60,63
7,40,52,60,64
7,40,52,60,65
7,40,52,60,66
7,40,52,60,67
7,40,52,60,68
7,40,52,60,69
7,40,52,60,70
7,40,52,60,71
7,40,52,60,72
7,40,52,60,73
7,40,52,60,74
7,40,52,60,75
7,40,52,61,62
7,40,52,61,63
7,40,52,61,64
7,40,52,61,65
7,40,52,61,66
7,40,52,61,67
7,40,52,61,68
7,40,52,61,69
7,40,52,61,70
7,40,52,61,71
7,40,52,61,72
7,40,52,61,73
7,40,52,61,74
7,40,52,61,75
7,40,52,62,63
7,40,52,62,64
7,40,52,62,65
7,40,52,62,66
7,40,52,62,67
7,40,52,62,68
7,40,52,62,69
7,40,52,62,70
7,40,52,62,71
7,40,52,62,72
7,40,52,62,73
7,40,52,62,74
7,40,52,62,75
7,40,52,63,64
7,40,52,63,65
7,40,52,63,66
7,40,52,63,67
7,40,52,63,68
7,40,52,63,69
7,40,52,63,70
7,40,52,63,71
7,40,52,63,72
7,40,52,63,73
7,40,52,63,74
7,40,52,63,75
7,40,52,64,65
7,40,52,64,66
7,40,52,64,67
7,40,52,64,68
7,40,52,64,69
7,40,52,64,70
7,40,52,64,71
7,40,52,64,72
7,40,52,64,73
7,40,52,64,74
7,40,52,64,75
7,40,52,65,66
7,40,52,65,67
7,40,52,65,68
7,40,52,65,69
7,40,52,65,70
7,40,52,65,71
7,40,52,65,72
7,40,52,65,73
7,40,52,65,74
7,40,52,65,75
7,40,52,66,67
7,40,52,66,68
7,40,52,66,69
7,40,52,66,70
7,40,52,66,71
7,40,52,66,72
7,40,52,66,73
7,40,52,66,74
7,40,52,66,75
7,40,52,67,68
7,40,52,67,69
7,40,52,67,70
7,40,52,67,71
7,40,52,67,72
7,40,52,67,73
7,40,52,67,74
7,40,52,67,75
7,40,52,68,69
7,40,52,68,70
7,40,52,68,71
7,40,52,68,72
7,40,52,68,73
7,40,52,68,74
7,40,52,68,75
7,40,52,69,70
7,40,52,69,71
7,40,52,69,72
7,40,52,69,73
7,40,52,69,74
7,40,52,69,75
7,40,52,70,71
7,40,52,70,72
7,40,52,70,73
7,40,52,70,74
7,40,52,70,75
7,40,52,71,72
7,40,52,71,73
7,40,52,71,74
7,40,52,71,75
7,40,52,72,73
7,40,52,72,74
7,40,52,72,75
7,40,52,73,74
7,40,52,73,75
7,40,52,74,75
7,40,53,54,55
7,40,53,54,56
7,40,53,54,57
7,40,53,54,58
7,40,53,54,59
7,40,53,54,60
7,40,53,54,61
7,40,53,54,62
7,40,53,54,63
7,40,53,54,64
7,40,53,54,65
7,40,53,54,66
7,40,53,54,67
7,40,53,54,68
7,40,53,54,69
7,40,53,54,70
7,40,53,54,71
7,40,53,54,72
7,40,53,54,73
7,40,53,54,74
7,40,53,54,75
7,40,53,55,56
7,40,53,55,57
7,40,53,55,58
7,40,53,55,59
7,40,53,55,60
7,40,53,55,61
7,40,53,55,62
7,40,53,55,63
7,40,53,55,64
7,40,53,55,65
7,40,53,55,66
7,40,53,55,67
7,40,53,55,68
7,40,53,55,69
7,40,53,55,70
7,40,53,55,71
7,40,53,55,72
7,40,53,55,73
7,40,53,55,74
7,40,53,55,75
7,40,53,56,57
7,40,53,56,58
7,40,53,56,59
7,40,53,56,60
7,40,53,56,61
7,40,53,56,62
7,40,53,56,63
7,40,53,56,64
7,40,53,56,65
7,40,53,56,66
7,40,53,56,67
7,40,53,56,68
7,40,53,56,69
7,40,53,56,70
7,40,53,56,71
7,40,53,56,72
7,40,53,56,73
7,40,53,56,74
7,40,53,56,75
7,40,53,57,58
7,40,53,57,59
7,40,53,57,60
7,40,53,57,61
7,40,53,57,62
7,40,53,57,63
7,40,53,57,64
7,40,53,57,65
7,40,53,57,66
7,40,53,57,67
7,40,53,57,68
7,40,53,57,69
7,40,53,57,70
7,40,53,57,71
7,40,53,57,72
7,40,53,57,73
7,40,53,57,74
7,40,53,57,75
7,40,53,58,59
7,40,53,58,60
7,40,53,58,61
7,40,53,58,62
7,40,53,58,63
7,40,53,58,64
7,40,53,58,65
7,40,53,58,66
7,40,53,58,67
7,40,53,58,68
7,40,53,58,69
7,40,53,58,70
7,40,53,58,71
7,40,53,58,72
7,40,53,58,73
7,40,53,58,74
7,40,53,58,75
7,40,53,59,60
7,40,53,59,61
7,40,53,59,62
7,40,53,59,63
7,40,53,59,64
7,40,53,59,65
7,40,53,59,66
7,40,53,59,67
7,40,53,59,68
7,40,53,59,69
7,40,53,59,70
7,40,53,59,71
7,40,53,59,72
7,40,53,59,73
7,40,53,59,74
7,40,53,59,75
7,40,53,60,61
7,40,53,60,62
7,40,53,60,63
7,40,53,60,64
7,40,53,60,65
7,40,53,60,66
7,40,53,60,67
7,40,53,60,68
7,40,53,60,69
7,40,53,60,70
7,40,53,60,71
7,40,53,60,72
7,40,53,60,73
7,40,53,60,74
7,40,53,60,75
7,40,53,61,62
7,40,53,61,63
7,40,53,61,64
7,40,53,61,65
7,40,53,61,66
7,40,53,61,67
7,40,53,61,68
7,40,53,61,69
7,40,53,61,70
7,40,53,61,71
7,40,53,61,72
7,40,53,61,73
7,40,53,61,74
7,40,53,61,75
7,40,53,62,63
7,40,53,62,64
7,40,53,62,65
7,40,53,62,66
7,40,53,62,67
7,40,53,62,68
7,40,53,62,69
7,40,53,62,70
7,40,53,62,71
7,40,53,62,72
7,40,53,62,73
7,40,53,62,74
7,40,53,62,75
7,40,53,63,64
7,40,53,63,65
7,40,53,63,66
7,40,53,63,67
7,40,53,63,68
7,40,53,63,69
7,40,53,63,70
7,40,53,63,71
7,40,53,63,72
7,40,53,63,73
7,40,53,63,74
7,40,53,63,75
7,40,53,64,65
7,40,53,64,66
7,40,53,64,67
7,40,53,64,68
7,40,53,64,69
7,40,53,64,70
7,40,53,64,71
7,40,53,64,72
7,40,53,64,73
7,40,53,64,74
7,40,53,64,75
7,40,53,65,66
7,40,53,65,67
7,40,53,65,68
7,40,53,65,69
7,40,53,65,70
7,40,53,65,71
7,40,53,65,72
7,40,53,65,73
7,40,53,65,74
7,40,53,65,75
7,40,53,66,67
7,40,53,66,68
7,40,53,66,69
7,40,53,66,70
7,40,53,66,71
7,40,53,66,72
7,40,53,66,73
7,40,53,66,74
7,40,53,66,75
7,40,53,67,68
7,40,53,67,69
7,40,53,67,70
7,40,53,67,71
7,40,53,67,72
7,40,53,67,73
7,40,53,67,74
7,40,53,67,75
7,40,53,68,69
7,40,53,68,70
7,40,53,68,71
7,40,53,68,72
7,40,53,68,73
7,40,53,68,74
7,40,53,68,75
7,40,53,69,70
7,40,53,69,71
7,40,53,69,72
7,40,53,69,73
7,40,53,69,74
7,40,53,69,75
7,40,53,70,71
7,40,53,70,72
7,40,53,70,73
7,40,53,70,74
7,40,53,70,75
7,40,53,71,72
7,40,53,71,73
7,40,53,71,74
7,40,53,71,75
7,40,53,72,73
7,40,53,72,74
7,40,53,72,75
7,40,53,73,74
7,40,53,73,75
7,40,53,74,75
7,40,54,55,56
7,40,54,55,57
7,40,54,55,58
7,40,54,55,59
7,40,54,55,60
7,40,54,55,61
7,40,54,55,62
7,40,54,55,63
7,40,54,55,64
7,40,54,55,65
7,40,54,55,66
7,40,54,55,67
7,40,54,55,68
7,40,54,55,69
7,40,54,55,70
7,40,54,55,71
7,40,54,55,72
7,40,54,55,73
7,40,54,55,74
7,40,54,55,75
7,40,54,56,57
7,40,54,56,58
7,40,54,56,59
7,40,54,56,60
7,40,54,56,61
7,40,54,56,62
7,40,54,56,63
7,40,54,56,64
7,40,54,56,65
7,40,54,56,66
7,40,54,56,67
7,40,54,56,68
7,40,54,56,69
7,40,54,56,70
7,40,54,56,71
7,40,54,56,72
7,40,54,56,73
7,40,54,56,74
